1583344456
1
64
64.5
64.33
65
65.6
62.83
62.57
62.38
62.22
62.1
62.82
63.75
64.54
65
65.4
65.75
66.12
66.44
66.79
66.8
66.86
66.95
67.09
67.33
67.56
67.81
68.07
68.29
68.48
68.63
68.58
68.5
68.42
68.47
68.51
68.53
68.57
68.66
68.77
68.85
68.93
69.02
69.14
69.27
69.4
69.52
69.64
69.77
69.9
70.02
70.12
70.23
70.34
70.46
70.58
70.7
70.81
70.91
71.03
71.13
71.35
71.55
71.78
71.97
72.13
72.63
72.92
73.2
73.48
73.75
73.83
73.85
73.87
73.93
74.02
74.12
74.2
74.28
74.33
74.47
74.58
74.65
74.7
74.7
74.72
74.73
74.73
74.77
74.8
74.83
74.97
75.12
75.27
75.37
75.48
75.63
75.77
75.87
75.93
76
76.03
76.05
76.05
76.03
76.02
76.02
76.02
76
75.98
75.97
75.97
75.95
75.93
75.92
75.9
75.9
75.92
75.95
75.98
76.05
76.12
76.18
76.23
76.28
76.35
76.38
76.43
76.47
76.5
76.53
76.6
76.67
76.73
76.82
76.88
76.93
77
77.07
77.13
77.2
77.27
77.35
77.45
77.53
77.6
77.65
77.72
77.77
77.83
77.9
77.97
78.03
78.1
78.15
78.17
78.17
78.15
78.13
78.13
78.13
78.17
78.2
78.25
78.3
78.35
78.4
78.45
78.5
78.55
78.6
78.65
78.7
78.73
78.75
78.77
78.77
78.75
78.7
78.65
78.58
78.52
78.45
78.38
78.32
78.22
78.12
78.02
77.93
77.83
77.73
77.63
77.53
77.43
77.33
77.23
77.15
77.05
76.95
76.87
76.8
76.73
76.68
76.62
76.57
76.52
76.47
76.4
76.35
76.28
76.25
76.25
76.25
76.25
76.25
76.27
76.3
76.37
76.43
76.52
76.63
76.78
76.95
77.12
77.3
77.48
77.68
77.88
78.07
78.25
78.42
78.55
78.67
78.77
78.87
78.97
79.07
79.18
79.32
79.45
79.58
79.72
79.85
79.97
80.08
80.22
80.37
80.52
80.67
80.83
81.02
81.2
81.38
81.57
81.73
81.88
82.02
82.15
82.3
82.45
82.6
82.73
82.85
82.95
83.02
83.07
83.13
83.15
83.15
83.17
83.17
83.13
83.08
83.02
82.95
82.88
82.8
82.7
82.62
82.53
82.43
82.32
82.18
82.02
81.83
81.65
81.43
81.22
81.02
80.83
80.68
80.57
80.48
80.42
80.35
80.27
80.17
80.05
79.93
79.82
79.7
79.6
79.52
79.45
79.4
79.35
79.3
79.25
79.2
79.17
79.13
79.1
79.08
79.07
79.05
79.05
79.03
79
78.95
78.88
78.82
78.77
78.73
78.73
78.78
78.85
78.92
79.03
79.15
79.27
79.38
79.5
79.65
79.82
80
80.2
80.42
80.65
80.88
81.1
81.32
81.52
81.7
81.88
82.05
82.2
82.35
82.48
82.62
82.73
82.82
82.9
82.97
83.03
83.1
83.18
83.28
83.38
83.48
83.57
83.65
83.72
83.75
83.78
83.8
83.82
83.82
83.82
83.82
83.8
83.78
83.78
83.77
83.77
83.77
83.77
83.78
83.8
83.8
83.82
83.82
83.82
83.82
83.82
83.83
83.87
83.92
83.97
84
84.02
84.03
84.05
84.03
84
83.93
83.85
83.73
83.6
83.45
83.28
83.12
82.95
82.82
82.7
82.62
82.57
82.53
82.52
82.5
82.48
82.5
82.52
82.53
82.58
82.63
82.68
82.72
82.75
82.78
82.82
82.83
82.85
82.88
82.92
82.95
82.98
83.03
83.08
83.13
83.18
83.23
83.27
83.3
83.32
83.35
83.37
83.38
83.42
83.47
83.53
83.62
83.68
83.77
83.82
83.82
83.8
83.75
83.68
83.63
83.58
83.53
83.5
83.5
83.52
83.57
83.62
83.68
83.77
83.85
83.95
84.07
84.18
84.28
84.38
84.47
84.52
84.55
84.58
84.62
84.63
84.63
84.63
84.63
84.6
84.57
84.53
84.52
84.5
84.48
84.47
84.47
84.47
84.47
84.47
84.45
84.43
84.42
84.4
84.4
84.4
84.4
84.4
84.4
84.4
84.38
84.38
84.38
84.38
84.38
84.37
84.37
84.38
84.38
84.4
84.43
84.47
84.52
84.58
84.65
84.72
84.78
84.83
84.87
84.88
84.88
84.87
84.85
84.82
84.75
84.68
84.62
84.55
84.5
84.48
84.47
84.48
84.5
84.52
84.52
84.52
84.5
84.48
84.47
84.47
84.48
84.5
84.52
84.53
84.53
84.52
84.5
84.47
84.42
84.37
84.33
84.3
84.28
84.27
84.23
84.2
84.17
84.12
84.05
83.97
83.88
83.78
83.7
83.63
83.58
83.55
83.53
83.55
83.58
83.6
83.62
83.58
83.48
83.32
83.17
83.02
82.87
82.73
82.62
82.53
82.47
82.43
82.4
82.37
82.37
82.38
82.38
82.4
82.42
82.42
82.42
82.4
82.37
82.33
82.3
82.27
82.23
82.22
82.2
82.18
82.15
82.12
82.08
82.05
82.05
82.07
82.1
82.15
82.23
82.32
82.42
82.52
82.6
82.7
82.83
82.97
83.1
83.25
83.42
83.58
83.72
83.85
83.95
84.05
84.15
84.23
84.32
84.38
84.45
84.55
84.65
84.8
85
85.27
85.53
85.8
86.07
86.32
86.53
86.7
86.95
87.15
87.35
87.53
87.73
87.92
88.1
88.28
88.38
88.48
88.58
88.68
88.8
88.92
89.05
89.2
89.35
89.5
89.62
89.85
90.1
90.35
