,0,1,2,3
0,83.22999999999999,31.953999999999805,0.12839684139784907,1
1,101.95222222222198,31.964666666666464,0.2578216565860215,1
2,81.21222222222218,31.9246666666665,0.6426291666666646,1
3,88.48666666666655,31.98466666666646,0.15745930779569872,1
4,103.16444444444448,31.965999999999806,0.3035739919354832,1
5,100.67444444444443,31.88466666666648,0.7304417842741903,1
6,82.25888888888885,31.920666666666502,0.4600302587365572,1
7,111.04000000000002,31.824666666666477,0.5082745463709636,1
8,104.38999999999984,31.993333333333112,0.3019163642473109,1
9,88.74333333333317,31.944666666666468,0.15672733534946212,1
10,88.56444444444429,31.980666666666465,0.1493648521505374,1
11,93.23777777777754,31.956666666666457,0.2079203461021504,1
12,96.25222222222217,31.88999999999981,0.6711450772849434,1
13,88.48555555555544,31.9779999999998,0.15728706317204283,1
14,81.71333333333328,31.909999999999833,0.4382442036290304,1
15,112.77111111111087,31.992666666666445,0.3507412970430096,1
16,113.11777777777795,31.799333333333166,0.6699825940860176,1
17,90.67777777777779,31.9659999999998,0.243204284274192,1
18,78.37777777777762,31.675333333333175,0.027080107526880268,1
19,98.25111111111111,31.869999999999827,0.6741159106182761,1
20,91.42777777777772,31.875333333333156,0.6304576612903187,1
21,87.15111111111106,31.96466666666647,0.2935361223118272,1
22,99.65333333333334,31.869999999999827,0.6749339885752654,1
23,100.34333333333332,31.82999999999982,0.53669117943548,1
24,98.8611111111111,31.88599999999983,0.8542280745967711,1
25,103.89333333333329,31.98999999999978,0.30376772513440814,1
26,80.58555555555557,31.93799999999982,0.4316477990591375,1
27,90.73666666666662,31.891333333333154,0.7269234543010724,1
28,112.14777777777755,31.98999999999978,0.3315169858870956,1
29,77.4744444444443,31.684666666666498,0.022085685483869525,1
30,110.00555555555536,31.98999999999978,0.3265655913978485,1
31,81.99111111111111,31.921999999999837,0.16964398521505353,1
32,81.00333333333333,31.94066666666649,0.3380030913978474,1
33,82.82777777777764,31.839333333333173,0.30922985551075116,1
34,88.74111111111094,31.949999999999797,0.1576745631720428,1
35,77.38222222222207,31.71933333333316,0.0077482358870956045,1
36,82.5277777777777,31.892666666666496,0.27863896169354685,1
37,110.85555555555538,32.00466666666644,0.32901975806451517,1
38,104.90444444444444,31.955333333333144,0.25847333669354766,1
39,115.34666666666664,31.665999999999826,0.638452805779566,1
40,88.48444444444434,31.98466666666646,0.15838499663978475,1
41,114.73999999999998,31.68866666666649,0.5941917170698884,1
