1583322726.000000
4.000000
0.000000
0.067906
0.120438
0.120438
0.121719
0.123000
0.121719
0.123000
0.123000
0.123000
0.123000
0.126844
0.124282
0.129407
0.126844
0.126844
0.130688
0.128125
0.128125
0.128125
0.126844
0.126844
0.128125
0.126844
0.124282
0.126844
0.124282
0.126844
0.125563
0.121719
0.123000
0.123000
0.123000
0.123000
0.124282
0.121719
0.124282
0.124282
0.123000
0.125563
0.123000
0.123000
0.124282
0.121719
0.123000
0.124282
0.121719
0.123000
0.123000
0.121719
0.123000
0.123000
0.123000
0.124282
0.124282
0.121719
0.124282
0.126844
0.125563
0.125563
0.124282
0.125563
0.125563
0.125563
0.123000
0.125563
0.125563
0.123000
0.124282
0.125563
0.124282
0.126844
0.125563
0.123000
0.124282
0.125563
0.125563
0.126844
0.125563
0.125563
0.126844
0.124282
0.121719
0.125563
0.123000
0.125563
0.126844
0.125563
0.125563
0.126844
0.125563
0.126844
0.128125
0.129407
0.125563
0.125563
0.124282
0.124282
0.125563
0.124282
0.125563
0.125563
0.124282
0.123000
0.125563
0.124282
0.125563
0.124282
0.123000
0.125563
0.126844
0.123000
0.125563
0.126844
0.123000
0.125563
0.124282
0.124282
0.124282
0.124282
0.124282
0.125563
0.124282
0.129407
0.124282
0.124282
0.125563
0.125563
0.124282
0.124282
0.123000
0.124282
0.125563
0.124282
0.124282
0.125563
0.125563
0.124282
0.126844
0.129407
0.129407
0.123000
0.124282
0.124282
0.125563
0.124282
0.126844
0.126844
0.125563
0.125563
0.126844
0.126844
0.128125
0.126844
0.126844
0.125563
0.128125
0.131969
0.128125
0.128125
0.126844
0.128125
0.124282
0.125563
0.129407
0.125563
0.126844
0.128125
0.126844
0.128125
0.128125
0.126844
0.128125
0.126844
0.126844
0.130688
0.128125
0.125563
0.128125
0.129407
0.126844
0.129407
0.125563
0.126844
0.126844
0.126844
0.125563
0.125563
0.126844
0.126844
0.129407
0.126844
0.128125
0.129407
0.126844
0.125563
0.126844
0.130688
0.126844
0.128125
0.125563
0.126844
0.126844
0.126844
0.128125
0.125563
0.126844
0.126844
0.126844
0.126844
0.126844
0.126844
0.126844
0.126844
0.126844
0.126844
0.126844
0.130688
0.125563
0.126844
0.125563
0.125563
0.125563
0.124282
0.125563
0.123000
0.124282
0.125563
0.128125
0.126844
0.125563
0.124282
0.129407
0.125563
0.124282
0.126844
0.126844
0.124282
0.126844
0.125563
0.124282
0.126844
0.125563
0.126844
0.128125
0.126844
0.126844
0.126844
0.125563
0.126844
0.126844
0.130688
0.126844
0.125563
0.125563
0.126844
0.125563
0.125563
0.125563
0.123000
0.126844
0.124282
0.124282
0.124282
0.124282
0.124282
0.126844
0.124282
0.125563
0.126844
0.124282
0.125563
0.125563
0.123000
0.125563
0.125563
0.124282
0.126844
0.126844
0.124282
0.126844
0.124282
0.124282
0.125563
0.125563
0.126844
0.125563
0.125563
0.126844
0.126844
0.124282
0.125563
0.125563
0.125563
0.124282
0.124282
0.125563
0.125563
0.129407
0.124282
0.125563
0.124282
0.124282
0.126844
0.124282
0.125563
0.125563
0.124282
0.126844
0.125563
0.124282
0.124282
0.124282
0.128125
0.125563
0.124282
0.124282
0.126844
0.124282
0.125563
0.125563
0.124282
0.123000
0.125563
0.128125
0.126844
0.126844
0.125563
0.125563
0.129407
0.124282
0.125563
0.124282
0.125563
0.125563
0.124282
0.124282
0.123000
0.124282
0.125563
0.125563
0.125563
0.125563
0.124282
0.125563
0.125563
0.126844
0.124282
0.125563
0.125563
0.125563
0.125563
0.129407
0.125563
0.124282
0.125563
0.124282
0.126844
0.124282
0.125563
0.124282
0.124282
0.126844
0.124282
0.124282
0.125563
0.125563
0.123000
0.123000
0.125563
0.123000
0.124282
0.124282
0.124282
0.125563
0.124282
0.124282
0.125563
0.123000
0.124282
0.125563
0.123000
0.124282
0.123000
0.123000
0.128125
0.125563
0.124282
0.125563
0.125563
0.124282
0.125563
0.125563
0.125563
0.124282
0.125563
0.123000
0.124282
0.125563
0.124282
0.125563
0.125563
0.123000
0.124282
0.124282
0.123000
0.125563
0.124282
0.123000
0.125563
0.124282
0.125563
0.123000
0.123000
0.124282
0.124282
0.124282
0.125563
0.129407
0.125563
0.126844
0.126844
0.129407
0.126844
0.125563
0.126844
0.125563
0.124282
0.129407
0.125563
0.124282
0.129407
0.126844
0.125563
0.126844
0.126844
0.129407
0.125563
0.124282
0.125563
0.128125
0.125563
0.126844
0.125563
0.124282
0.124282
0.126844
0.129407
0.130688
0.126844
0.125563
0.126844
0.126844
0.125563
0.128125
0.125563
0.125563
0.126844
0.125563
0.125563
0.125563
0.125563
0.126844
0.128125
0.129407
0.131969
0.124282
0.125563
0.126844
0.126844
0.125563
0.125563
0.126844
0.125563
0.126844
0.126844
0.126844
0.126844
0.124282
0.124282
0.125563
0.124282
0.123000
0.125563
0.124282
0.124282
0.126844
0.125563
0.124282
0.125563
0.124282
0.125563
0.124282
0.128125
0.125563
0.124282
0.124282
0.125563
0.126844
0.125563
0.126844
0.128125
0.125563
0.125563
0.126844
0.125563
0.125563
0.126844
0.126844
0.129407
0.126844
0.126844
0.126844
0.124282
0.125563
0.128125
0.126844
0.125563
0.128125
0.128125
0.126844
0.125563
0.125563
0.125563
0.128125
0.126844
0.125563
0.125563
0.125563
0.126844
0.128125
0.126844
0.128125
0.128125
0.125563
0.126844
0.126844
0.125563
0.128125
0.128125
0.125563
0.128125
0.128125
0.125563
0.128125
0.128125
0.126844
0.125563
0.126844
0.125563
0.126844
0.125563
0.125563
0.125563
0.124282
0.125563
0.126844
0.125563
0.125563
0.124282
0.125563
0.124282
0.125563
0.125563
0.124282
0.126844
0.125563
0.126844
0.129407
0.125563
0.126844
0.125563
0.125563
0.126844
0.129407
0.125563
0.126844
0.125563
0.126844
0.126844
0.126844
0.126844
0.126844
0.125563
0.128125
0.128125
0.126844
0.126844
0.126844
0.125563
0.126844
0.125563
0.125563
0.131969
0.126844
0.125563
0.125563
0.126844
0.125563
0.128125
0.125563
0.125563
0.125563
0.125563
0.128125
0.128125
0.125563
0.131969
0.128125
0.125563
0.128125
0.128125
0.126844
0.126844
0.128125
0.126844
0.126844
0.125563
0.125563
0.128125
0.125563
0.129407
0.128125
0.126844
0.126844
0.126844
0.131969
0.125563
0.128125
0.126844
0.129407
0.133250
0.126844
0.129407
0.130688
0.126844
0.126844
0.126844
0.126844
0.128125
0.126844
0.130688
0.124282
0.128125
0.128125
0.128125
0.126844
0.129407
0.131969
0.126844
0.126844
0.126844
0.131969
0.128125
0.126844
0.125563
0.129407
0.126844
0.125563
0.126844
0.126844
0.126844
0.129407
0.128125
0.129407
0.129407
0.128125
0.129407
0.128125
0.126844
0.126844
0.129407
0.126844
0.129407
0.129407
0.126844
0.131969
0.129407
0.126844
0.128125
0.129407
0.128125
0.129407
0.126844
0.126844
0.130688
0.128125
0.128125
0.129407
0.128125
0.128125
0.129407
0.128125
0.129407
0.129407
0.128125
0.129407
0.126844
0.128125
0.129407
0.129407
0.128125
0.128125
0.129407
0.128125
0.129407
0.130688
0.129407
0.129407
0.129407
0.128125
0.129407
0.128125
0.133250
0.126844
0.126844
0.128125
0.130688
0.129407
0.128125
0.126844
0.128125
0.125563
0.128125
0.128125
0.130688
0.129407
0.128125
0.128125
0.130688
0.128125
0.130688
0.129407
0.128125
0.129407
0.128125
0.129407
0.129407
