,0,1,2,3
78,79.94666666666666,29.35000000000006,0.32576301476301883,0
79,90.44000000000004,29.180666666666703,0.3944545454545498,1
80,88.5688888888888,30.43266666666675,0.5164581976113078,0
81,78.66333333333355,33.00066666666665,0.006488816685537917,1
82,86.63555555555547,32.91799999999955,0.0443330203442884,0
83,88.61111111111101,30.45000000000007,0.5498436482084845,0
84,92.79777777777826,34.09799999999868,0.014750268232563871,0
85,112.31866666666643,30.10466666666659,0.21718109452737044,0
86,75.21999999999998,29.700666666666606,0.21725019425019895,0
87,86.59888888888878,31.72999999999985,0.2182751680107515,0
88,75.48000000000022,32.98466666666666,0.006096303954227365,1
89,88.37222222222233,31.316666666666485,0.08418115669301161,0
90,60.57555555555556,28.95533333333343,0.13047747747747215,0
91,100.5666666666667,34.48866666666534,0.8323809076682358,2
92,102.5319999999997,31.83533333333304,0.730352736318413,1
93,91.69000000000028,31.545999999999772,0.19734914063480605,1
94,81.94333333333378,32.7473333333335,0.9275866905156526,2
95,86.50888888888879,31.72999999999985,0.19480994623655767,0
96,89.53888888888912,29.186000000000032,0.7876868686868633,2
97,94.8711111111112,31.61533333333313,0.2073147660268521,1
98,92.48000000000015,30.231333333333374,0.7779956568946973,2
99,85.2655555555552,30.448666666666593,0.4127498652291092,1
100,121.33266666666701,31.23133333333313,0.4026895522388136,1
101,86.68111111111092,31.745999999999828,0.15528499663978335,0
102,86.45444444444433,31.72999999999985,0.19612313508064366,0
103,85.30555555555547,31.72999999999985,0.34079548051075226,0
104,90.73111111111136,31.52866666666647,0.19541989712709065,1
105,110.18466666666686,30.98466666666647,0.3421278606965256,1
106,115.126666666667,31.44866666666644,0.4473114427860763,1
107,77.12777777777761,31.689999999999827,0.01971757392472989,1
108,78.2588888888887,31.724666666666504,0.004002419354837463,1
109,126.0266666666666,31.769999999999705,0.6028567164179144,1
110,104.64222222222219,31.955333333333144,0.26071223118279496,1
111,102.33266666666677,30.185999999999925,0.25734278606965844,0
112,87.37555555555548,31.760666666666488,0.30066772513440804,0
113,61.88333333333329,29.508666666666606,0.4816261603375493,1
114,75.11555555555545,29.71933333333328,0.8762995780590669,1
115,63.7088888888888,29.18466666666665,0.7208936936936899,2
116,63.44777777777776,29.13533333333334,0.012165315315315877,0
117,91.62222222222223,29.238000000000035,0.3695641025641074,1
118,84.10111111111144,29.251333333333374,0.8185508935508966,2
119,106.2833333333332,33.80999999999893,0.034702015368999924,2
120,82.8722222222222,32.76066666666649,0.25641904761905304,0
121,75.19555555555588,33.32866666666648,0.0022277359326539825,0
122,67.83555555555539,29.25533333333333,0.5379400900900844,1
123,81.14777777777779,31.940666666666488,0.3292003192204281,2
124,74.55066666666688,31.06199999999977,0.3791029850746349,1
125,87.30222222222227,30.146000000000022,0.7807795874050133,1
126,59.73777777777778,29.07266666666668,0.04448558558558638,0
127,100.54777777777753,31.94466666666648,0.2855493615591395,1
128,81.08111111111106,29.42600000000005,0.2889285159285208,0
129,115.61555555555559,34.115333333332075,0.4036654147104888,1
130,89.61333333333359,33.62999999999919,0.8723891156462629,2
131,87.63888888888876,30.130000000000038,0.7835656894679878,1
132,92.10555555555568,31.56599999999979,0.1893115042027399,1
133,102.35066666666687,30.639333333333134,0.3038776119403054,1
134,100.25222222222229,34.46066666666536,0.7052503912363108,2
135,85.37666666666662,30.11400000000004,0.8113919652551751,1
136,71.47777777777755,30.120666666666605,0.21473566936208424,0
137,102.51333333333322,30.09533333333324,0.2745532338308531,0
138,99.52222222222194,30.517999999999915,0.5605692722371948,1
139,88.48333333333325,33.17866666666602,0.2300140845070452,1
140,79.88111111111112,29.352666666666714,0.3277529137529181,0
141,88.73444444444428,31.9499999999998,0.1593752352150536,1
142,52.816666666666706,29.367333333333324,0.2696928270042174,0
143,115.01933333333366,31.43399999999978,0.4473109452736388,1
144,86.67000000000004,32.34600000000001,0.05155023474178675,0
145,79.35444444444478,33.549999999999216,0.9304997732426432,2
146,84.7966666666668,33.45933333333257,0.630069841269846,1
147,88.08555555555546,31.4659999999999,0.6629430443548382,0
148,81.8077777777778,31.93533333333316,0.29355766129032057,2
149,71.24555555555546,29.587333333333287,0.7530329113924035,2
150,89.99333333333328,30.316666666666716,0.641650380021728,1
151,93.66933333333351,31.215333333333092,0.4396616915422963,1
152,79.76111111111166,32.75933333333349,0.7187117937609737,2
153,89.48777777777805,29.178000000000054,0.7767365967365918,2
154,95.21111111111094,30.341999999999928,0.3317022461814904,0
155,91.02444444444455,29.136666666666695,0.3815112665112709,1
156,82.23222222222267,32.74866666666684,0.933193422931128,2
157,103.48666666666678,30.267333333333248,0.26244328358209595,0
158,75.69111111111147,33.54999999999924,0.9304993197279008,2
159,115.51733333333306,30.124666666666588,0.2375810945273701,0
160,56.26222222222221,28.95400000000009,0.16452882882882353,0
161,99.92555555555552,33.26599999999933,0.5235774647887352,1
162,81.99444444444447,29.300666666666714,0.3516472416472466,0
163,74.3922222222225,33.33799999999981,0.0023959041008221487,0
164,100.77266666666657,29.973999999999986,0.1202840796019914,0
165,70.77222222222218,29.064666666666675,0.43232387387387067,2
166,95.91333333333344,29.124666666666702,0.38947630147630624,1
167,72.47777777777794,33.395333333333085,0.0014568120032601053,0
168,79.7144444444446,33.00599999999998,0.007399902634875198,1
169,97.62866666666665,29.655333333333306,0.03932487562189184,0
170,109.61266666666636,30.04599999999993,0.20188308457712145,0
171,88.78333333333357,31.53533333333312,0.19734914063480605,1
172,88.63222222222191,30.596666666666533,0.5306371967654959,1
173,113.53111111111087,31.99466666666645,0.3714939852150523,1
174,63.10777777777767,29.692666666666607,0.68166751054852,2
175,86.49111111111122,32.37266666666665,0.051551173708922406,0
176,66.9444444444444,29.031333333333357,0.4461743243243212,2
177,104.07555555555548,31.9739999999998,0.3134337029569884,1
178,91.717777777778,29.280666666666704,0.4521942501942554,1
179,92.72222222222211,30.47399999999993,0.6119148247978421,1
180,87.14444444444452,32.609999999999786,0.015857589984352636,0
181,84.47555555555556,32.91933333333303,0.3871678004535192,0
182,57.62777777777778,28.93933333333344,0.15067882882882375,0
183,93.36000000000016,31.216666666666427,0.4396616915422963,1
184,93.1066666666672,34.069999999998714,0.0142301870378415,0
185,83.81111111111144,29.25000000000004,0.8076013986014007,2
186,89.71333333333311,30.29533333333341,0.6305255157437718,0
187,91.80444444444427,30.452666666666712,0.5748794788273764,0
188,92.7044444444446,31.355333333333174,0.10700790365073308,0
189,115.39444444444445,31.65133333333315,0.5831695564516087,2
190,92.77222222222215,31.869999999999827,0.6470125168010716,2
191,105.19444444444431,30.008666666666738,0.7668686210640776,1
192,78.09666666666699,32.97000000000001,0.016440746757686548,1
193,87.02222222222231,32.609999999999786,0.015456338028170943,0
194,94.37111111111132,33.347999999999374,0.5841623582766493,1
195,82.46333333333331,31.920666666666502,0.13535035282258034,1
196,83.58000000000001,32.96466666666635,0.4150598639455832,0
197,93.55333333333364,33.669333333332375,0.008025431346961528,0
198,78.28333333333347,32.64066666666664,0.05884489795918761,0
199,92.46999999999971,30.3993333333334,0.5971357220412749,0
200,93.65111111111143,33.612666666665866,0.8241578231292609,2
201,105.13000000000015,30.71266666666647,0.31216616915423645,1
202,90.51777777777788,31.38466666666647,0.14687341613348326,0
203,95.1055555555554,30.17000000000006,0.7473897937025109,1
204,108.60133333333349,30.913999999999827,0.3567890547263763,1
205,78.77555555555584,29.260666666666694,0.4711103341103393,1
206,98.40888888888868,30.035333333333416,0.7807795874050111,1
207,85.44,33.64999999999908,0.2773370892018809,1
208,103.82000000000014,30.67399999999982,0.2924049751243856,1
209,56.13999999999998,28.95000000000009,0.16856846846846318,0
210,81.77888888888886,32.731333333333176,0.17680816326530974,0
211,63.969999999999935,29.551333333333286,0.5205552742616012,1
212,91.04888888888875,30.455333333333375,0.5748838219326979,0
213,91.74333333333328,33.538666666665804,0.29137339593114525,1
214,90.56111111111107,30.470000000000038,0.5470597176981694,0
215,78.4511111111111,29.589999999999925,0.2311864801864845,0
216,82.57444444444442,32.84466666666641,0.30465124716553826,0
217,98.88222222222194,33.84599999999889,0.13349438886472295,2
218,89.2744444444442,33.8006666666656,0.07334200376975422,2
219,86.93666666666674,32.60866666666645,0.015857589984352636,0
220,93.31555555555585,33.843999999998886,0.009734580252282635,0
221,91.90666666666664,30.23533333333341,0.6666970684039226,1
222,76.65222222222265,32.79533333333349,0.09878842777203414,2
223,90.84222222222229,31.580666666666442,0.5542125203864054,2
224,93.14777777777813,33.86799999999887,0.010143221690589095,0
225,87.03444444444445,32.312666666666715,0.08724413145540304,0
226,92.25777777777796,31.47533333333313,0.13980077781959538,0
227,60.72111111111105,29.68199999999994,0.7162683544303772,1
228,103.09555555555576,33.999333333332075,0.0291288386254883,1
229,68.7166666666666,29.040666666666684,0.2770707207207158,1
230,81.0644444444448,29.35000000000006,0.5766363636363682,2
231,80.19888888888936,32.75000000000016,0.9634275915259524,2
232,91.7600000000002,31.52999999999977,0.18963291933258555,1
233,100.186,29.60333333333332,0.01318706467661793,0
234,95.1699999999999,33.216666666665986,0.5652860719874835,1
235,99.2422222222225,33.530666666665894,0.9456086167800659,2
236,93.91333333333307,30.211333333333286,0.2674627133872408,0
237,80.01111111111095,31.66999999999984,0.033043296370966264,0
238,89.97888888888862,30.295333333333396,0.5776590662323716,0
239,87.73888888888891,32.896666666666235,0.037112989045384785,0
240,80.12666666666681,33.02599999999996,0.007441955616818874,1
241,69.33111111111093,29.20866666666665,0.469837387387384,1
242,106.40400000000021,30.79133333333316,0.3166288557214005,1
243,92.90666666666685,29.204666666666693,0.4223271173271217,1
244,80.4799999999999,33.915333333332164,0.032584109032911784,1
245,91.29222222222236,31.451333333333146,0.13497804541462746,0
246,75.49466666666684,31.059333333333093,0.3752776119403063,1
247,93.90777777777815,33.52199999999909,0.005944787588805871,0
248,79.17444444444433,33.86999999999887,0.03288133971291752,1
249,94.45555555555572,30.52333333333333,0.3801194353963264,0
250,78.1966666666667,29.736666666666608,0.18638539238539686,0
251,76.78444444444473,32.89400000000009,0.01850120065420601,2
252,88.9300000000003,31.53399999999979,0.19638414251662767,1
253,91.56777777777785,31.57399999999978,0.2986207502195508,2
254,65.4644444444443,29.647333333333286,0.6838286919831186,2
255,91.10555555555572,31.429999999999822,0.16616359302471612,0
256,91.20444444444416,30.56599999999987,0.5428402515723253,1
257,98.58000000000021,31.54599999999973,0.17516497302722808,1
258,96.56777777777755,33.83533333333224,0.03496204146730353,1
259,91.90333333333294,30.50199999999991,0.4459056603773563,1
260,92.05666666666693,33.33133333333272,0.5690535147392346,1
261,69.62666666666695,33.41933333333303,0.0007699612180486693,0
262,87.47555555555563,32.609999999999786,0.01465477308294439,0
263,82.0777777777777,33.92466666666549,0.032435551689139135,1
264,82.64444444444433,29.378,0.6546345991561178,2
265,84.90888888888938,32.77800000000017,0.3890035171783803,2
266,60.69444444444441,29.002000000000052,0.08777027027027111,0
267,110.90666666666628,31.81533333333304,0.7564885572139353,1
268,71.80222222222208,29.362,0.4600016877637102,1
269,109.17733333333337,30.019333333333282,0.18084577114428696,0
270,64.85777777777783,29.50999999999999,0.3594413502109679,0
271,98.2555555555553,33.82666666666557,0.1313765695229802,2
272,84.47444444444444,32.874666666666414,0.3470721088435423,0
273,81.29888888888883,31.925999999999828,0.5436015624999979,2
274,99.02555555555551,30.41399999999999,0.7839096136567816,2
275,87.75888888888895,32.637999999999764,0.02107104851330388,0
276,79.23000000000005,29.704666666666604,0.15850893550894088,0
277,92.82888888888901,31.56999999999979,0.2565045790992393,2
278,81.0899999999998,31.675333333333157,0.031687063172041695,0
279,93.84777777777808,33.607333333332555,0.8253206349206439,2
280,97.06999999999987,33.82666666666557,0.03414470059446029,1
281,86.71555555555538,31.656666666666485,0.039307896505374834,0
282,100.85400000000007,30.149999999999913,0.25479253731343965,0
283,95.6411111111112,31.63133333333312,0.21310249654999827,1
284,81.65333333333331,31.908666666666498,0.44287266465053576,2
285,98.45333333333349,29.14333333333335,0.4103838383838431,1
286,143.06133333333332,31.73533333333305,0.7265278606965224,1
287,97.08999999999979,33.82333333333225,0.05740304480208699,2
288,94.84666666666679,33.21466666666614,0.5086195011337924,1
289,113.67444444444422,30.268666666666626,0.8025599281221913,2
290,89.99333333333347,31.56599999999979,0.5866837285158748,2
291,89.31777777777796,31.055333333333163,0.03788558524651789,0
292,98.41533333333332,29.965999999999998,0.15152139303482992,0
293,89.55000000000021,29.17933333333337,0.7827101787101732,2
294,60.5344444444444,28.9500000000001,0.1408666666666606,0
295,85.04888888888881,30.104666666666713,0.8030445168295496,1
296,93.73777777777813,33.60999999999921,0.8241582766439999,2
297,98.22000000000021,29.20200000000002,0.417350427350432,1
298,106.65666666666672,33.98066666666555,0.4004575899843544,1
299,94.44222222222216,30.05933333333339,0.7446058631921967,1
300,60.94333333333332,28.94066666666677,0.13971216216215554,0
301,82.65266666666676,31.109999999999772,0.3752771144278683,1
302,102.71888888888869,29.95533333333344,0.8002562432139142,1
303,84.51555555555551,31.964666666666464,0.12452185819892425,1
304,106.59866666666672,30.344666666666605,0.2675417910447829,0
305,89.16222222222223,31.952666666666474,0.19155925739247145,2
306,81.31333333333347,33.00066666666665,0.013805597947674345,1
307,75.111111111111,33.89666666666551,0.031766855154413916,1
308,83.4666666666667,32.7486666666665,0.2616503401360601,0
309,90.42777777777788,31.40333333333316,0.16037586250156874,0
310,100.30888888888893,34.495333333332,0.8652663536776256,2
311,90.64333333333332,31.97933333333313,0.2433118951612892,1
312,91.23666666666662,33.57133333333246,0.2733264475743377,1
313,64.3655555555555,29.10466666666667,0.49234639639639294,2
314,98.03888888888876,33.371333333332565,0.35393646322379096,1
315,91.92888888888906,31.444666666666475,0.1677711704930392,1
316,68.92999999999971,29.22066666666666,0.6340902953586505,2
317,90.34333333333322,30.30866666666673,0.636089033659079,1
318,90.53444444444456,31.37799999999981,0.15233973152678407,0
319,80.84222222222247,29.370000000000037,0.6592634032634073,2
320,105.3473333333335,30.72066666666649,0.31152835820896274,1
321,85.28666666666683,30.62066666666665,0.2855135722041444,0
322,82.61999999999995,29.456666666666695,0.26404040404040985,0
323,81.09222222222213,33.08999999999944,0.1963261345852917,1
324,94.17000000000021,31.373999999999814,0.11343746079538275,0
325,67.81888888888868,29.205999999999968,0.4405383966244695,1
326,57.197777777777745,28.97533333333341,0.11662837837837264,0
327,102.1200000000002,30.569999999999816,0.2936796019900572,1
328,113.84888888888882,30.36066666666666,0.7887446540880481,2
329,83.927333333333,32.279333333332794,0.7558522388059747,2
330,62.74777777777783,29.513999999999967,0.3378151898734158,0
331,92.377777777778,29.364666666666693,0.4830543900543946,2
332,84.47777777777776,32.90866666666638,0.3685736961451292,0
333,97.9955555555556,34.52199999999864,0.8632616588419453,2
334,79.48888888888891,29.028666666666695,0.4444436936936905,2
335,90.89333333333369,29.17933333333337,0.7886829836829771,2
336,95.68444444444458,30.50200000000001,0.47193702497287293,0
337,94.49222222222215,30.054000000000066,0.7585190010857908,1
338,81.04111111111149,29.35000000000006,0.5855959595959641,2
339,93.68777777777795,29.95266666666675,0.7835635179153265,2
340,99.63777777777756,33.884666666665524,0.13561212121212032,2
341,76.93555555555591,33.595333333332555,0.8811056689342487,2
342,103.57999999999993,29.97933333333333,0.15853383084577607,0
343,95.1022222222226,33.615333333332416,0.0073566768160061545,0
344,87.91777777777767,33.83733333333223,0.031135160214584973,1
345,86.66333333333314,31.7206666666665,0.15621065188171884,0
346,82.97555555555526,31.629999999999825,0.1083903897849448,0
347,65.25888888888879,29.14866666666667,0.5263977477477437,2
348,106.31599999999952,31.944666666666368,0.7660517412935369,2
349,99.91555555555529,31.955333333333144,0.2755389448924728,1
350,82.05888888888872,31.679333333333172,0.027424563172041668,0
351,91.93666666666641,30.19933333333325,0.26101617250673753,0
352,93.12777777777826,34.077999999998696,0.014341626794257337,0
353,98.69333333333329,30.41399999999999,0.7866724168912828,2
354,91.31666666666644,30.099333333333288,0.09753998203054744,0
355,101.99400000000018,30.58066666666647,0.305152736318415,1
356,85.04333333333341,32.280666666666754,0.14900500782472614,0
357,100.85111111111107,31.89399999999981,0.7518636760752657,2
358,93.01888888888935,34.10066666666534,0.01482456140350776,0
359,84.2755555555555,29.01000000000005,0.4444445945945912,2
360,76.56333333333353,32.97000000000001,0.006236465974170797,1
361,99.05999999999979,29.96333333333344,0.755739413680798,1
362,113.28111111111124,31.795333333333172,0.6718770665322543,2
363,89.68111111111082,30.6273333333332,0.5389259658580391,1
364,99.3199999999998,33.89533333333217,0.13761838480498675,2
365,122.59111111111108,29.35666666666668,0.3583603375527397,0
366,85.71000000000011,33.069999999999624,0.4679410430839047,1
367,94.06111111111143,33.662666666665714,0.00809975351602057,0
368,61.55111111111104,29.517999999999915,0.4913603375527396,1
369,94.89666666666685,31.629999999999786,0.2131019947309041,1
370,112.34666666666705,29.706000000000078,0.8169598262758038,2
371,64.57333333333317,29.170000000000005,0.4470261603375497,1
372,100.66333333333358,33.52133333333257,0.9450285714285932,2
373,86.61444444444454,32.361999999999995,0.047540845070424886,0
374,91.74111111111122,31.571333333333122,0.20924426044411448,2
375,88.92444444444456,31.319333333333148,0.08803864007025397,0
376,84.84222222222213,30.389999999999965,0.8110790655884981,2
377,68.61888888888915,33.431333333332965,0.00030738935656969666,0
378,74.19733333333299,32.279333333332794,0.7864507462686611,2
379,75.23000000000015,33.145999999999965,0.0041760120776514345,0
380,71.22111111111131,33.051333333333304,0.005129140069030792,1
381,60.34777777777778,29.0126666666667,0.0929639639639648,0
382,92.26111111111128,30.540666666666674,0.34394353963085483,0
383,91.76444444444441,31.896666666666498,0.7612171538978467,2
384,121.5686666666668,31.61933333333304,0.5856442786069687,1
385,65.76999999999983,29.278000000000002,0.4842657657657606,1
386,76.13777777777767,33.887333333332194,0.031543946643467116,1
387,87.01666666666668,31.94599999999981,0.2029689516129015,2
388,106.67466666666685,30.329999999999906,0.2681796019900564,0
389,108.67000000000016,30.945999999999824,0.33447761194030623,1
390,72.4066666666664,29.26733333333332,0.6654472573839667,2
391,86.23666666666674,32.25666666666677,0.17025696400626064,0
392,99.29333333333359,29.75933333333342,0.8030401737242329,2
393,82.64444444444459,33.027333333333296,0.009278130589605877,1
394,92.81444444444452,32.52999999999986,0.02187417840375796,0
395,68.31666666666663,29.05933333333333,0.2805342342342292,1
396,90.28666666666679,31.081999999999805,0.04945954083552821,0
397,67.81444444444448,29.057999999999986,0.2678378378378323,1
398,97.70111111111127,29.20200000000002,0.4183465423465473,1
399,103.06466666666685,30.50999999999987,0.2853930348258787,1
400,97.87444444444469,29.81666666666676,0.8141737242128305,2
401,62.791111111111,29.717999999999947,0.6849097046413473,2
402,54.199999999999825,29.211333333333314,0.4264818565400816,1
403,97.34555555555572,29.20200000000002,0.4143644133644183,1
404,94.03777777777813,33.660666666665705,0.00809975351602057,0
405,91.39444444444462,33.42199999999931,0.6132176870748348,1
406,90.43888888888901,31.37533333333315,0.14880215782210454,0
407,62.567777777777756,28.995333333333374,0.24879234234233746,1
408,89.5011111111112,32.24866666666677,0.20715399061032988,0
409,81.86444444444466,33.009999999999984,0.011226538013423128,1
410,85.83111111111113,33.64999999999908,0.2765348982785633,1
411,92.4744444444442,31.95533333333312,0.1967904905913976,1
412,99.3988888888892,29.83533333333343,0.7974766558089217,2
413,60.1088888888888,29.145999999999976,0.4369405405405373,1
414,89.55000000000021,29.200666666666695,0.7847016317016264,2
415,85.00333333333367,29.260666666666694,0.8275112665112706,2
416,115.19200000000015,31.5939999999997,0.5104223880597055,1
417,76.85888888888915,32.99133333333332,0.00620847076584773,1
418,109.89466666666692,30.97533333333313,0.3446786069651826,1
419,89.75000000000016,30.04066666666673,0.7891292073832963,2
420,82.66888888888866,29.319333333333336,0.6578776371308018,2
421,92.39888888888895,31.60199999999979,0.1909185798519682,1
422,99.17444444444469,29.84066666666677,0.7946927252986076,2
423,101.53733333333322,29.97533333333333,0.15980796019900995,0
424,120.24666666666677,31.61133333333305,0.5665203980099537,1
425,62.08777777777763,29.168666666666653,0.43751711711711416,2
426,80.18666666666667,29.342000000000038,0.33173581973582383,0
427,76.35777777777811,33.57933333333257,0.8776199546485339,2
428,103.40399999999956,31.959333333333024,0.7564895522388106,2
429,92.04333333333344,31.568666666666452,0.19252615732029105,1
430,89.93888888888901,32.45533333333327,0.02428075117371089,0
431,81.54999999999987,33.86199999999887,0.03154394664346713,1
432,90.7311111111112,29.138000000000034,0.3795198135198184,1
433,93.91888888888927,33.91799999999883,0.0105889807162524,0
434,86.52333333333323,32.92999999999957,0.045937089201878216,0
435,119.71444444444424,30.33799999999999,0.814072237196764,2
436,63.46333333333335,29.12600000000001,0.012742342342343088,0
437,91.42888888888916,31.53533333333313,0.19349090452892226,1
438,72.05111111111131,33.38999999999976,0.0015829381293862234,0
439,74.40555555555551,29.47533333333332,0.6935603375527399,2
440,92.6155555555555,31.864666666666498,0.5845688508064478,2
441,77.48555555555544,33.88599999999885,0.031543917645351964,1
442,90.26444444444456,32.45533333333327,0.02468169014084697,0
443,94.52888888888918,33.53399999999907,0.006167638103522368,0
444,82.18111111111129,33.040666666666624,0.010567704316338073,1
445,105.87000000000013,30.395333333333248,0.273279601990057,0
446,92.036666666667,33.62466666666587,0.8566988662131597,2
447,86.6999999999999,33.153999999999385,0.2316181533646349,1
448,71.62444444444434,29.426,0.3680911392405032,0
449,93.11933333333292,31.809999999999707,0.737365174129358,1
450,72.40333333333348,33.38599999999976,0.0013586482657521113,0
451,91.03999999999986,30.455333333333375,0.5721020629750428,0
452,81.41222222222238,33.01599999999997,0.007680182915155469,1
453,78.8633333333338,32.75000000000016,0.9363051138570264,2
454,86.41777777777766,31.727333333333174,0.1972210685483856,0
455,91.63555555555584,31.55666666666643,0.1922047421904453,1
456,121.19600000000031,31.235333333333124,0.4058756218905549,1
457,79.39777777777799,33.00599999999998,0.01446437694525114,1
458,81.24444444444465,33.007333333333314,0.014674619975166324,1
459,112.14555555555548,29.389999999999976,0.3507915611814316,0
460,99.57222222222224,34.445999999998676,0.718484820031303,2
461,60.6288888888889,29.09533333333333,0.03351846846846955,0
462,87.68111111111118,32.59933333333313,0.01465446009389878,0
463,87.53666666666695,29.3166666666667,0.6373659673659706,2
464,115.35133333333306,30.116666666666603,0.2312069651741361,0
465,86.04666666666651,31.735333333333177,0.2307182123655901,0
466,86.86999999999973,30.413999999999948,0.3987049415992796,1
467,108.72222222222251,34.15999999999871,0.4201079812206608,2
468,90.38333333333333,30.27133333333339,0.6611357220412722,1
469,98.67999999999986,33.82733333333224,0.0336617369870948,1
470,78.6911111111114,32.97400000000001,0.016286581663630752,1
471,94.38333333333364,33.940666666665464,0.011146324488907178,0
472,78.7299999999999,33.9046666666655,0.0321011744236614,1
473,88.11999999999972,30.415333333333287,0.3977836477987408,1
474,91.14444444444463,30.919333333333274,0.011843683352150915,0
475,112.62555555555588,29.716666666666764,0.8141758957654891,2
476,85.08777777777784,32.28066666666674,0.15101032863849767,0
477,90.43444444444445,31.869999999999827,0.5963875840053727,2
478,99.1588888888887,33.825333333332246,0.0600410033347823,2
479,114.42799999999978,30.127333333333247,0.2554298507462756,0
480,92.77888888888909,30.24066666666672,0.783563517915327,2
481,90.24111111111088,30.38999999999993,0.3954810422282116,0
482,98.24777777777794,29.200666666666695,0.4143636363636409,1
