,0,1,2,3
124,92.60111111111117,32.240666666666776,0.2624985915492961,0
125,92.61000000000006,32.240666666666776,0.2616964006259787,0
126,92.61888888888893,32.240666666666776,0.2608942097026611,0
127,92.62777777777781,32.240666666666776,0.25969107981220724,0
128,92.64000000000004,32.24200000000012,0.2592898278560258,0
129,92.64666666666672,32.24200000000012,0.2592898278560258,0
130,92.65333333333338,32.24200000000012,0.2588888888888896,0
131,92.66000000000004,32.24200000000012,0.259690766823162,0
132,92.66888888888893,32.23933333333345,0.2592895148669803,0
133,92.6744444444445,32.23800000000012,0.2600913928012528,0
134,92.68000000000006,32.236666666666785,0.2612945226917066,0
135,92.68555555555562,32.23533333333345,0.26089327073552515,0
136,92.6933333333334,32.23266666666679,0.26209640062597905,0
137,92.69777777777784,32.22866666666679,0.26209640062597905,0
138,92.70222222222229,32.2246666666668,0.26209640062597905,0
139,92.70666666666672,32.2206666666668,0.26209640062597905,0
140,92.71111111111117,32.219333333333466,0.2612945226917066,0
141,92.7133333333334,32.219333333333466,0.2608935837245704,0
142,92.7155555555556,32.219333333333466,0.2608935837245704,0
143,92.71777777777784,32.219333333333466,0.26009170579029794,0
144,92.71777777777784,32.2206666666668,0.25928951486698004,0
145,92.7155555555556,32.2206666666668,0.2588885758998441,0
146,92.7133333333334,32.2206666666668,0.2564823161189364,0
147,92.71111111111117,32.2206666666668,0.25568043818466424,0
148,92.70555555555559,32.219333333333466,0.25367543035993795,0
149,92.70000000000003,32.219333333333466,0.2516704225352117,0
150,92.69444444444449,32.219333333333466,0.2508685446009395,0
151,92.68888888888893,32.219333333333466,0.2484622848200318,0
152,92.6777777777778,32.2206666666668,0.24725915492957795,0
153,92.66888888888893,32.222000000000136,0.246858215962442,0
154,92.66000000000004,32.223333333333464,0.24605602503912435,0
155,92.65111111111112,32.2246666666668,0.24605602503912435,0
156,92.63444444444444,32.2246666666668,0.2452538341158069,0
157,92.62111111111112,32.2246666666668,0.24445164319248905,0
158,92.60777777777778,32.2246666666668,0.24364945226917145,0
159,92.59444444444445,32.2246666666668,0.24244632237871755,0
160,92.57,32.22600000000013,0.24164413145539965,0
161,92.55111111111113,32.2286666666668,0.24164413145539965,0
162,92.53222222222223,32.23133333333346,0.24124287949921824,0
163,92.51333333333336,32.23400000000012,0.2404406885759006,0
164,92.48111111111116,32.23533333333345,0.2400394366197189,0
165,92.45666666666669,32.23400000000012,0.2392372456964013,0
166,92.43222222222226,32.23266666666679,0.23883630672926506,0
167,92.40777777777784,32.23133333333346,0.23843536776212856,0
168,92.36666666666672,32.230000000000125,0.2376331768388109,0
169,92.33666666666673,32.230000000000125,0.2368312989045385,0
170,92.30666666666674,32.230000000000125,0.23643004694835704,0
171,92.27666666666674,32.230000000000125,0.2360291079812206,0
172,92.22888888888895,32.230000000000125,0.23562816901408465,0
173,92.19444444444453,32.23133333333346,0.23602910798122084,0
174,92.16000000000004,32.23266666666679,0.2356281690140849,0
175,92.1255555555556,32.23400000000012,0.2352272300469489,0
176,92.07000000000004,32.23400000000012,0.2340241001564951,0
177,92.03111111111116,32.23400000000012,0.2348262910798125,0
178,91.9922222222223,32.23400000000012,0.2340241001564951,0
179,91.95333333333339,32.23400000000012,0.23282097026604126,0
180,91.89222222222229,32.236666666666785,0.23201877934272386,0
181,91.84888888888895,32.23933333333345,0.23081564945226998,0
182,91.80555555555564,32.24200000000012,0.2300134585289524,0
183,91.76222222222229,32.24466666666678,0.22921126760563496,0
184,91.6933333333334,32.24600000000011,0.22881001564945355,0
185,91.64555555555565,32.247333333333444,0.2272059467918632,0
186,91.59777777777785,32.24866666666677,0.22600281690140936,0
187,91.55000000000004,32.25000000000011,0.2252006259780917,0
188,91.47666666666672,32.25000000000011,0.22399749608763786,0
189,91.42555555555559,32.24866666666677,0.2231953051643202,0
190,91.37444444444448,32.247333333333444,0.2219921752738664,0
191,91.32333333333335,32.24600000000011,0.2219921752738664,0
192,91.24444444444448,32.24466666666678,0.2191849765258227,0
193,91.19111111111114,32.243333333333446,0.21958622848200413,0
194,91.1377777777778,32.24200000000011,0.21838309859155028,0
195,91.08444444444449,32.240666666666776,0.21758122065727786,0
196,91.00111111111113,32.23933333333345,0.2171802816901419,0
197,90.94333333333336,32.23933333333345,0.21677934272300545,0
198,90.88555555555557,32.23933333333345,0.21597746478873325,0
199,90.82777777777781,32.23933333333345,0.21517558685446084,0
200,90.73888888888894,32.23933333333345,0.2147746478873249,0
201,90.6777777777778,32.23933333333345,0.21397245696400724,0
202,90.61666666666672,32.23933333333345,0.21477464788732514,0
203,90.55555555555559,32.23933333333345,0.2135715179968713,0
204,90.46444444444451,32.240666666666776,0.21437370892018887,0
205,90.40333333333339,32.24200000000011,0.2139724569640075,0
206,90.34222222222229,32.243333333333446,0.2135715179968713,0
207,90.2811111111112,32.24466666666678,0.21317026604068987,0
208,90.19000000000008,32.24600000000011,0.21156588419405456,0
209,90.13000000000008,32.247333333333444,0.21196713615023602,0
210,90.07000000000009,32.24866666666677,0.21156588419405456,0
211,90.01000000000009,32.25000000000011,0.21116463223787316,0
212,89.9211111111112,32.25000000000011,0.2103624413145555,0
213,89.86222222222231,32.24866666666677,0.20956025039123785,0
214,89.80333333333344,32.247333333333444,0.20875805946791995,0
215,89.74444444444454,32.24600000000011,0.20875805946791995,0
216,89.6611111111112,32.24466666666678,0.20835712050078373,0
217,89.60777777777788,32.24600000000011,0.20675273865414845,0
218,89.55444444444453,32.247333333333444,0.20715399061032988,0
219,89.5011111111112,32.24866666666677,0.20715399061032988,0
220,89.42555555555563,32.25000000000011,0.2075552425665113,0
221,89.378888888889,32.25000000000011,0.20715430359937534,0
222,89.33222222222228,32.25000000000011,0.20715430359937534,0
223,89.28555555555563,32.25000000000011,0.20715430359937534,0
224,89.22444444444453,32.25000000000011,0.20715430359937534,0
225,89.18777777777784,32.25133333333344,0.20715430359937534,0
226,89.15111111111118,32.25266666666677,0.20715430359937534,0
227,89.1144444444445,32.254000000000104,0.2075555555555568,0
228,89.0644444444445,32.25666666666677,0.20795649452269302,0
229,89.03666666666672,32.2580000000001,0.20795649452269302,0
230,89.00888888888895,32.25933333333343,0.20715430359937534,0
231,88.98111111111116,32.260666666666765,0.20675336463223914,0
232,88.94000000000004,32.25933333333343,0.20595148669796676,0
233,88.91333333333338,32.2580000000001,0.20514929577464908,0
234,88.8866666666667,32.25666666666677,0.20234178403755967,0
235,88.86000000000006,32.25533333333343,0.20113865414710586,0
236,88.8222222222223,32.25533333333343,0.20033646322378815,0
237,88.79777777777784,32.25533333333343,0.19953458528951576,0
238,88.7733333333334,32.25533333333343,0.1987327073552433,0
239,88.74888888888896,32.25533333333343,0.19833145539906188,0
240,88.69888888888894,32.254000000000104,0.19752957746478947,0
241,88.66222222222228,32.25266666666677,0.1963264475743356,0
242,88.62555555555565,32.25133333333344,0.195524256651018,0
243,88.58888888888899,32.25000000000011,0.19472237871674555,0
244,88.5300000000001,32.25000000000011,0.19392018779342812,0
245,88.4822222222223,32.25000000000011,0.193519248826292,0
246,88.43444444444452,32.25000000000011,0.193519248826292,0
247,88.38666666666674,32.25000000000011,0.193519248826292,0
248,88.31888888888895,32.25000000000011,0.193519248826292,0
249,88.2766666666667,32.25000000000011,0.1935192488262922,0
250,88.23444444444449,32.25000000000011,0.19311799687011053,0
251,88.19222222222227,32.25000000000011,0.19271705790297453,0
252,88.13333333333334,32.25000000000011,0.19231580594679287,0
253,88.09666666666668,32.25000000000011,0.19151361502347494,0
254,88.06,32.25000000000011,0.19031048513302112,0
255,88.02333333333334,32.25000000000011,0.1899092331768394,0
256,87.97111111111111,32.25000000000011,0.18950829420970347,0
257,87.93888888888891,32.25000000000011,0.18910735524256725,0
258,87.90666666666668,32.25000000000011,0.18870610328638585,0
259,87.87444444444445,32.25000000000011,0.18790422535211365,0
260,87.83,32.25000000000011,0.18790422535211365,0
261,87.80222222222223,32.25000000000011,0.18750297339593167,0
262,87.77444444444444,32.25000000000011,0.18670078247261407,0
263,87.74666666666668,32.25000000000011,0.1858985915492964,0
264,87.70555555555555,32.25000000000011,0.18509671361502453,0
265,87.68,32.25000000000011,0.18469577464788808,0
266,87.65444444444445,32.25000000000011,0.1838935837245704,0
267,87.62888888888888,32.25000000000011,0.18349264475743396,0
268,87.58444444444444,32.25000000000011,0.18309170579029801,0
269,87.55222222222223,32.25133333333344,0.18228982785602554,0
270,87.52000000000002,32.25266666666677,0.18148794992175368,0
271,87.48777777777781,32.254000000000104,0.18148794992175368,0
272,87.43333333333334,32.25533333333343,0.18068575899843572,0
273,87.39222222222223,32.25533333333343,0.1798838810641636,0
274,87.35111111111117,32.25533333333343,0.17948262910798216,0
275,87.31000000000004,32.25533333333343,0.1782794992175283,0
276,87.25111111111116,32.25533333333343,0.17747762128325614,0
277,87.21111111111117,32.25533333333343,0.17707668231611992,0
278,87.17111111111116,32.25533333333343,0.17627480438184776,0
279,87.13111111111117,32.25533333333343,0.1766757433489837,0
280,87.07000000000004,32.25533333333343,0.1758735524256658,0
281,87.03111111111116,32.25533333333343,0.17547261345852985,0
282,86.9922222222223,32.25533333333343,0.1750716744913939,0
283,86.95333333333339,32.25533333333343,0.17547261345852985,0
284,86.89777777777785,32.254000000000104,0.17707668231611967,0
285,86.86000000000006,32.254000000000104,0.17707668231611967,0
286,86.82222222222231,32.254000000000104,0.1766757433489837,0
287,86.78444444444455,32.254000000000104,0.1758735524256658,0
288,86.72888888888899,32.25533333333343,0.17547230046948412,0
289,86.69444444444453,32.25533333333343,0.17547230046948412,0
290,86.66000000000008,32.25533333333343,0.17507104851330269,0
291,86.62555555555565,32.25533333333343,0.17466979655712125,0
292,86.57444444444452,32.25533333333343,0.17426854460093982,0
293,86.54000000000006,32.25533333333343,0.1738672926447584,0
294,86.50555555555563,32.25533333333343,0.17306510172144074,0
295,86.47111111111118,32.25533333333343,0.1726641627543048,0
296,86.42000000000006,32.25533333333343,0.17226291079812334,0
297,86.38666666666674,32.25666666666677,0.17186165884194193,0
298,86.3533333333334,32.2580000000001,0.17226259780907788,0
299,86.32000000000009,32.25933333333343,0.16985633802817018,0
300,86.27000000000008,32.25933333333343,0.16945508607198848,0
301,86.23666666666674,32.25666666666677,0.17025696400626064,0
302,86.20333333333342,32.254000000000104,0.16985602503912414,0
303,86.1700000000001,32.25133333333344,0.16985602503912414,0
304,86.12333333333342,32.25000000000011,0.16945508607198795,0
305,86.09333333333342,32.25133333333344,0.16945508607198795,0
306,86.06333333333343,32.25266666666677,0.16865320813771578,0
307,86.03333333333343,32.254000000000104,0.1678513302034439,0
308,85.99444444444454,32.25533333333343,0.16704945226917173,0
309,85.97222222222233,32.25666666666677,0.16664851330203526,0
310,85.9500000000001,32.2580000000001,0.16664851330203526,0
311,85.92777777777786,32.25933333333343,0.16624757433489906,0
312,85.89777777777788,32.25933333333343,0.16544569640062687,0
313,85.8811111111112,32.2580000000001,0.16344068857590086,0
314,85.86444444444452,32.25666666666677,0.16344068857590086,0
315,85.84777777777785,32.25533333333343,0.1626388106416287,0
316,85.82333333333341,32.25666666666677,0.1610347417840389,0
317,85.80777777777784,32.2580000000001,0.16023286384976645,0
318,85.79222222222228,32.25933333333343,0.15943098591549404,0
319,85.77666666666674,32.260666666666765,0.1590300469483581,0
320,85.75000000000007,32.25933333333343,0.15822816901408565,0
321,85.73111111111119,32.25933333333343,0.15983223787167572,0
322,85.7122222222223,32.25933333333343,0.15903004694835782,0
323,85.69333333333341,32.25933333333343,0.16103505477308386,0
324,85.6622222222223,32.25933333333343,0.1602331768388114,0
325,85.63888888888897,32.260666666666765,0.15983223787167547,0
326,85.61555555555563,32.26200000000009,0.15903035993740305,0
327,85.5922222222223,32.26333333333343,0.15903035993740305,0
328,85.55333333333341,32.26600000000009,0.15903035993740305,0
329,85.52555555555563,32.267333333333426,0.15983255086072068,0
330,85.49777777777784,32.26866666666675,0.15943161189358449,0
331,85.47000000000007,32.27000000000009,0.15862973395931204,0
332,85.43000000000006,32.27133333333342,0.15862973395931204,0
333,85.4022222222223,32.27400000000009,0.15822879499217585,0
334,85.3744444444445,32.27666666666675,0.15782785602503938,0
335,85.34666666666674,32.27933333333341,0.15702566510172172,0
336,85.30333333333341,32.280666666666754,0.15502065727699546,0
337,85.27555555555563,32.282000000000075,0.15542190923317686,0
338,85.24777777777784,32.28333333333341,0.1534169014084511,0
339,85.22000000000007,32.284666666666745,0.1534169014084511,0
340,85.17777777777785,32.28466666666674,0.15301596244131466,0
341,85.14777777777785,32.283333333333395,0.1526147104851332,0
342,85.11777777777785,32.282000000000075,0.15181251956181555,0
343,85.08777777777784,32.28066666666674,0.15101032863849767,0
344,85.04333333333341,32.280666666666754,0.14900500782472614,0
345,85.0144444444445,32.27933333333341,0.14900500782472614,0
346,84.98555555555564,32.278000000000084,0.14860375586854474,0
347,84.95666666666675,32.27666666666675,0.1482025039123633,0
348,84.91444444444453,32.27400000000008,0.1482025039123633,0
349,84.88666666666674,32.271333333333416,0.14740031298904566,0
350,84.85888888888897,32.26866666666675,0.14740031298904566,0
351,84.83111111111118,32.26600000000009,0.14699906103286425,0
352,84.79222222222229,32.26333333333342,0.1465978090766828,0
353,84.76777777777784,32.26200000000009,0.14539467918622895,0
354,84.74333333333341,32.26066666666676,0.14459248826291154,0
355,84.71888888888896,32.25933333333343,0.14379029733959392,0
356,84.68555555555562,32.25933333333343,0.14338935837245795,0
357,84.66555555555563,32.25933333333343,0.14338935837245795,0
358,84.64555555555563,32.25933333333343,0.14258748043818553,0
359,84.62555555555564,32.25933333333343,0.1421865414710496,0
360,84.59777777777785,32.260666666666765,0.14178528951486816,0
361,84.58111111111117,32.26200000000009,0.1409834115805957,0
362,84.56444444444452,32.26333333333343,0.1409834115805957,0
363,84.54777777777784,32.26466666666676,0.14058215962441428,0
364,84.52555555555563,32.26600000000009,0.14058215962441428,0
365,84.5122222222223,32.26866666666675,0.1401812206572781,0
366,84.49888888888898,32.27133333333342,0.13978028169014214,0
367,84.48555555555566,32.27400000000009,0.13937934272300614,0
368,84.468888888889,32.275333333333414,0.13978028169014214,0
369,84.4600000000001,32.27666666666675,0.14138435054773196,0
370,84.4511111111112,32.278000000000084,0.14138435054773196,0
371,84.44222222222231,32.27933333333341,0.14178528951486816,0
372,84.43111111111118,32.280666666666754,0.1409834115805957,0
373,84.42555555555563,32.280666666666754,0.1409834115805957,0
374,84.42000000000007,32.280666666666754,0.1409834115805957,0
375,84.41444444444451,32.280666666666754,0.1421865414710496,0
376,84.40666666666672,32.280666666666754,0.14258748043818578,0
377,84.4022222222223,32.280666666666754,0.14218654147104984,0
378,84.39777777777785,32.280666666666754,0.14138466353677742,0
379,84.3933333333334,32.280666666666754,0.14138466353677742,0
380,84.38777777777786,32.27933333333341,0.14138466353677742,0
381,84.38444444444453,32.27800000000008,0.1409837245696412,0
382,84.3811111111112,32.276666666666735,0.14058278560250473,0
383,84.37777777777787,32.275333333333414,0.13937965571205088,0
384,84.3722222222223,32.27400000000008,0.13737464788732487,0
385,84.36888888888899,32.27400000000008,0.13657245696400722,0
386,84.36555555555566,32.27400000000008,0.13657245696400694,0
387,84.36222222222233,32.27400000000008,0.13617120500782556,0
388,84.358888888889,32.275333333333414,0.1357699530516441,0
389,84.35666666666677,32.275333333333414,0.13496776212832645,0
390,84.35444444444455,32.275333333333414,0.13296275430360044,0
391,84.35222222222235,32.275333333333414,0.13256181533646422,0
392,84.35000000000011,32.275333333333414,0.13216087636932827,0
393,84.35000000000011,32.27400000000009,0.13216087636932827,0
394,84.35000000000011,32.27266666666675,0.13095774647887468,0
395,84.35000000000011,32.27133333333342,0.13015555555555702,0
396,84.34777777777789,32.27000000000009,0.1297543035993756,0
397,84.34555555555569,32.27000000000009,0.12895211267605794,0
398,84.34333333333345,32.27000000000009,0.12895211267605794,0
399,84.34111111111123,32.27000000000009,0.1285508607198765,0
400,84.33777777777789,32.26866666666675,0.12814992175274054,0
401,84.33444444444456,32.26733333333342,0.12694679186228672,0
402,84.33111111111123,32.26600000000009,0.12654585289515075,0
403,84.32777777777791,32.26466666666676,0.12614491392801455,0
404,84.32444444444457,32.26466666666676,0.12654616588419598,0
405,84.32333333333345,32.26466666666676,0.1257439749608786,0
406,84.32222222222235,32.26466666666676,0.12494178403756095,0
407,84.32111111111124,32.26466666666676,0.12413959311424355,0
408,84.32111111111124,32.26600000000009,0.12534272300469745,0
409,84.32222222222235,32.26600000000009,0.1269467918622875,0
410,84.32333333333348,32.26600000000009,0.12654585289515127,0
411,84.32444444444458,32.26600000000009,0.12614491392801508,0
412,84.32777777777791,32.26466666666676,0.1257439749608791,0
413,84.33111111111123,32.26466666666676,0.1257439749608791,0
414,84.33444444444456,32.26466666666676,0.12494209702660668,0
415,84.33777777777792,32.26466666666676,0.12494209702660695,0
416,84.34333333333345,32.26466666666676,0.12454115805947075,0
417,84.34777777777789,32.26466666666676,0.12414021909233453,0
418,84.35222222222235,32.26466666666676,0.12414021909233453,0
419,84.35666666666677,32.26466666666676,0.12253583724569925,0
420,84.36444444444456,32.26466666666676,0.12213489827856305,0
421,84.37000000000009,32.26466666666676,0.12173395931142683,0
422,84.37555555555566,32.26466666666676,0.12293708920188068,0
423,84.3811111111112,32.26466666666676,0.12012957746479128,0
424,84.3922222222223,32.26600000000009,0.11812456964006525,0
425,84.4011111111112,32.267333333333426,0.1173223787167476,0
426,84.4100000000001,32.26866666666675,0.11892644757433743,0
427,84.41888888888899,32.27000000000009,0.11892644757433768,0
428,84.4311111111112,32.27000000000009,0.11772331768388382,0
429,84.44000000000011,32.27000000000009,0.11772331768388382,0
430,84.448888888889,32.27000000000009,0.11652018779342994,0
431,84.45777777777789,32.27000000000009,0.11611924882629375,0
432,84.47222222222234,32.27000000000009,0.116119248826294,0
433,84.48111111111122,32.27000000000009,0.1157183098591578,0
434,84.4900000000001,32.27000000000009,0.1157183098591578,0
435,84.49888888888898,32.27000000000009,0.1157183098591578,0
436,84.51333333333342,32.27000000000009,0.11531705790297613,0
437,84.52444444444455,32.27000000000009,0.1137129890453863,0
438,84.53555555555566,32.27000000000009,0.11371298904538606,0
439,84.54666666666677,32.27000000000009,0.11291079812206865,0
440,84.56333333333343,32.27000000000009,0.11291079812206865,0
441,84.57444444444455,32.27133333333342,0.11090579029734238,0
442,84.58555555555566,32.27266666666675,0.11010359937402474,0
443,84.59666666666676,32.27400000000009,0.11010359937402474,0
444,84.61222222222233,32.275333333333414,0.11010359937402474,0
445,84.6222222222223,32.275333333333414,0.11010359937402447,0
446,84.63222222222231,32.275333333333414,0.11010359937402474,0
447,84.6422222222223,32.275333333333414,0.10930140845070684,0
448,84.6533333333334,32.275333333333414,0.10849921752738892,0
449,84.65888888888895,32.275333333333414,0.10849921752738892,0
450,84.66444444444451,32.275333333333414,0.10769702660407128,0
451,84.67000000000007,32.275333333333414,0.10729608763693507,0
452,84.68000000000006,32.275333333333414,0.10689483568075338,0
453,84.68555555555562,32.27666666666675,0.10649389671361716,0
454,84.69111111111118,32.278000000000084,0.1064938967136169,0
455,84.69666666666677,32.27933333333341,0.1064938967136169,0
456,84.70555555555566,32.27933333333341,0.10529076682316303,0
457,84.71333333333342,32.27933333333341,0.1064938967136169,0
458,84.72111111111118,32.27933333333341,0.10609295774648096,0
459,84.72888888888895,32.27933333333341,0.10529076682316303,0
460,84.7444444444445,32.280666666666754,0.10529076682316303,0
461,84.75555555555559,32.282000000000075,0.1040876369327092,0
462,84.7666666666667,32.28333333333341,0.10368669796557298,0
463,84.7777777777778,32.284666666666745,0.10368669796557298,0
464,84.79555555555558,32.28600000000007,0.1028848200313008,0
465,84.81000000000002,32.28600000000007,0.10288482003130107,0
466,84.82444444444447,32.28600000000007,0.10288482003130107,0
467,84.8388888888889,32.28600000000007,0.10208294209702866,0
468,84.86111111111114,32.28466666666674,0.10208294209702892,0
469,84.8755555555556,32.28466666666674,0.10208294209702892,0
470,84.89000000000004,32.28466666666674,0.1016820031298927,0
471,84.90444444444451,32.28466666666674,0.1016820031298927,0
472,84.92666666666673,32.28466666666674,0.0996766823161212,0
473,84.94222222222228,32.28466666666674,0.09927574334898524,0
474,84.95777777777785,32.28466666666674,0.09927574334898524,0
475,84.9733333333334,32.28466666666674,0.0988748043818493,0
476,85.00000000000007,32.28466666666674,0.0988748043818493,0
477,85.01888888888895,32.283333333333395,0.09927574334898524,0
478,85.03777777777782,32.282000000000075,0.0984735524256676,0
479,85.0566666666667,32.28066666666674,0.09847355242566788,0
480,85.10111111111115,32.280666666666754,0.0984735524256676,0
481,85.13777777777783,32.280666666666754,0.09767136150234997,0
482,85.1744444444445,32.280666666666754,0.09767136150234997,0
